22.0 , 6.0 , 1980.0 , 3.2 , 14.3 , 0.8 , 4.2 , 4.5 , 30.7
23.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 6.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.1 , 18.9
4.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 7.0 , 1980.0 , 0.0 , 76.7 , 17.0 , 3.4 , 1.2 , 25.5
6.0 , 7.0 , 1980.0 , 0.3 , 78.7 , 88.2 , 0.3 , 1.2 , 32.5
7.0 , 7.0 , 1980.0 , 16.5 , 348.4 , 100.1 , 8.5 , 16.9 , 377.2
8.0 , 7.0 , 1980.0 , 2.9 , 140.3 , 55.5 , 14.4 , 12.0 , 226.8
9.0 , 7.0 , 1980.0 , 2.4 , 186.4 , 140.7 , 10.2 , 2.6 , 125.5
10.0 , 7.0 , 1980.0 , 3.5 , 94.4 , 77.7 , 8.7 , 1.3 , 60.9
11.0 , 7.0 , 1980.0 , 1.2 , 1.8 , 2.3 , 3.9 , 2.5 , 18.7
12.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.0
13.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.3
14.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 6.2 , 1.1 , 16.1
17.0 , 7.0 , 1980.0 , 0.0 , 59.6 , 28.0 , 10.1 , 3.2 , 45.6
18.0 , 7.0 , 1980.0 , 0.0 , 80.0 , 36.6 , 18.0 , 2.9 , 70.9
19.0 , 7.0 , 1980.0 , 0.1 , 110.9 , 44.2 , 8.5 , 2.5 , 66.4
20.0 , 7.0 , 1980.0 , 0.0 , 34.0 , 28.2 , 0.5 , 0.3 , 21.0
21.0 , 7.0 , 1980.0 , 0.4 , 11.2 , 0.0 , 4.8 , 1.0 , 99.3
22.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 7.0 , 1980.0 , 4.4 , 27.8 , 6.4 , 25.2 , 5.6 , 86.5
25.0 , 7.0 , 1980.0 , 0.6 , 0.0 , 0.0 , 5.0 , 1.8 , 25.3
26.0 , 7.0 , 1980.0 , 0.0 , 0.0 , 0.2 , 2.5 , 3.2 , 6.9
27.0 , 7.0 , 1980.0 , 1.6 , 5.0 , 2.9 , 14.8 , 6.5 , 46.8
28.0 , 7.0 , 1980.0 , 2.4 , 7.2 , 13.6 , 16.4 , 9.6 , 71.6
29.0 , 7.0 , 1980.0 , 0.1 , 0.7 , 1.3 , 5.2 , 8.5 , 20.9
30.0 , 7.0 , 1980.0 , 1.0 , 0.0 , 0.8 , 1.9 , 1.9 , 28.9
31.0 , 7.0 , 1980.0 , 1.3 , 0.0 , 0.0 , 2.7 , 1.9 , 28.0
1.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 4.6 , 3.2 , 7.9
2.0 , 8.0 , 1980.0 , 0.2 , 0.0 , 0.0 , 17.3 , 13.7 , 68.3
3.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 1.6 , 2.6 , 5.7
4.0 , 8.0 , 1980.0 , 460.8 , 853.8 , 649.2 , 1242.5 , 116.1 , 1993.9
5.0 , 8.0 , 1980.0 , 3887.3 , 510.3 , 1563.9 , 1900.0 , 1874.6 , 4237.5
6.0 , 8.0 , 1980.0 , 7.2 , 45.5 , 3.3 , 289.8 , 978.8 , 561.9
7.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 8.0 , 1980.0 , 1.3 , 125.5 , 67.3 , 0.4 , 0.4 , 71.6
9.0 , 8.0 , 1980.0 , 3.6 , 0.0 , 8.0 , 2.7 , 5.4 , 199.5
10.0 , 8.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.0 , 0.0
11.0 , 8.0 , 1980.0 , 0.0 , 9.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 8.0 , 1980.0 , 3.7 , 190.1 , 16.1 , 22.7 , 12.5 , 174.7
13.0 , 8.0 , 1980.0 , 1.2 , 3.2 , 17.1 , 31.5 , 37.4 , 91.7
14.0 , 8.0 , 1980.0 , 2.4 , 0.0 , 0.0 , 2.4 , 1.8 , 116.4
15.0 , 8.0 , 1980.0 , 1.5 , 37.6 , 3.3 , 25.1 , 41.7 , 158.5
16.0 , 8.0 , 1980.0 , 10.8 , 286.5 , 99.1 , 11.7 , 22.3 , 293.2
17.0 , 8.0 , 1980.0 , 8.3 , 322.0 , 90.5 , 74.4 , 74.9 , 350.9
18.0 , 8.0 , 1980.0 , 42.7 , 498.8 , 452.0 , 112.7 , 106.1 , 665.7
19.0 , 8.0 , 1980.0 , 122.3 , 170.6 , 272.2 , 198.4 , 205.1 , 1014.9
20.0 , 8.0 , 1980.0 , 11.2 , 15.4 , 6.1 , 62.3 , 63.6 , 150.7
