23.0 , 4.0 , 1987.0 , 2.0 , 233.1 , 5.0
24.0 , 4.0 , 1987.0 , 2.0 , 248.9 , 6.0
25.0 , 4.0 , 1987.0 , 2.0 , 217.7 , 5.0
26.0 , 4.0 , 1987.0 , 2.0 , 98.2 , 2.0
27.0 , 4.0 , 1987.0 , 2.0 , 119.7 , 3.0
28.0 , 4.0 , 1987.0 , 2.0 , 239.4 , 5.0
29.0 , 4.0 , 1987.0 , 0.0 , 251.7 , 6.0
30.0 , 4.0 , 1987.0 , 0.0 , 239.5 , 5.0
1.0 , 5.0 , 1987.0 , 2.0 , 195.1 , 4.0
2.0 , 5.0 , 1987.0 , 2.0 , 238.1 , 5.0
3.0 , 5.0 , 1987.0 , 2.0 , 250.3 , 6.0
4.0 , 5.0 , 1987.0 , 1.0 , 246.2 , 5.0
5.0 , 5.0 , 1987.0 , 1.0 , 259.0 , 6.0
6.0 , 5.0 , 1987.0 , 2.0 , 206.3 , 5.0
7.0 , 5.0 , 1987.0 , 2.0 , 97.1 , 2.0
8.0 , 5.0 , 1987.0 , 2.0 , 81.4 , 2.0
9.0 , 5.0 , 1987.0 , 2.0 , 103.9 , 2.0
10.0 , 5.0 , 1987.0 , 2.0 , 243.0 , 5.0
11.0 , 5.0 , 1987.0 , 2.0 , 253.6 , 6.0
12.0 , 5.0 , 1987.0 , 2.0 , 246.9 , 5.0
13.0 , 5.0 , 1987.0 , 0.0 , 243.7 , 5.0
14.0 , 5.0 , 1987.0 , 0.0 , 248.7 , 6.0
15.0 , 5.0 , 1987.0 , 0.0 , 250.1 , 6.0
16.0 , 5.0 , 1987.0 , 2.0 , 240.2 , 5.0
17.0 , 5.0 , 1987.0 , 0.0 , 242.4 , 5.0
18.0 , 5.0 , 1987.0 , 0.0 , 245.5 , 5.0
19.0 , 5.0 , 1987.0 , 0.0 , 252.7 , 6.0
20.0 , 5.0 , 1987.0 , 1.0 , 256.0 , 6.0
21.0 , 5.0 , 1987.0 , 2.0 , 242.6 , 5.0
22.0 , 5.0 , 1987.0 , 2.0 , 220.2 , 5.0
23.0 , 5.0 , 1987.0 , 2.0 , 218.6 , 5.0
24.0 , 5.0 , 1987.0 , 2.0 , 197.4 , 4.0
25.0 , 5.0 , 1987.0 , 2.0 , 124.7 , 3.0
26.0 , 5.0 , 1987.0 , 2.0 , 253.4 , 6.0
27.0 , 5.0 , 1987.0 , 2.0 , 252.6 , 6.0
28.0 , 5.0 , 1987.0 , 0.0 , 256.4 , 6.0
29.0 , 5.0 , 1987.0 , 0.0 , 242.4 , 5.0
30.0 , 5.0 , 1987.0 , 1.0 , 250.1 , 6.0
31.0 , 5.0 , 1987.0 , 0.0 , 264.6 , 6.0
1.0 , 6.0 , 1987.0 , 0.0 , 261.1 , 6.0
2.0 , 6.0 , 1987.0 , 0.0 , 252.2 , 6.0
3.0 , 6.0 , 1987.0 , 0.0 , 250.7 , 6.0
4.0 , 6.0 , 1987.0 , 1.0 , 253.4 , 6.0
5.0 , 6.0 , 1987.0 , 1.0 , 252.1 , 6.0
6.0 , 6.0 , 1987.0 , 1.0 , 255.8 , 6.0
7.0 , 6.0 , 1987.0 , 1.0 , 256.3 , 6.0
8.0 , 6.0 , 1987.0 , 1.0 , 256.5 , 6.0
9.0 , 6.0 , 1987.0 , 2.0 , 240.4 , 5.0
10.0 , 6.0 , 1987.0 , 2.0 , 186.4 , 4.0
11.0 , 6.0 , 1987.0 , 2.0 , 118.0 , 3.0
12.0 , 6.0 , 1987.0 , 0.0 , 127.2 , 3.0
13.0 , 6.0 , 1987.0 , 0.0 , 225.4 , 5.0
14.0 , 6.0 , 1987.0 , 1.0 , 249.0 , 6.0
15.0 , 6.0 , 1987.0 , 1.0 , 255.4 , 6.0
16.0 , 6.0 , 1987.0 , 1.0 , 252.2 , 6.0
17.0 , 6.0 , 1987.0 , 1.0 , 246.5 , 5.0
18.0 , 6.0 , 1987.0 , 1.0 , 249.1 , 6.0
19.0 , 6.0 , 1987.0 , 1.0 , 252.5 , 6.0
20.0 , 6.0 , 1987.0 , 1.0 , 249.1 , 6.0
21.0 , 6.0 , 1987.0 , 1.0 , 245.5 , 5.0
22.0 , 6.0 , 1987.0 , 0.0 , 246.6 , 5.0
23.0 , 6.0 , 1987.0 , 0.0 , 237.3 , 5.0
24.0 , 6.0 , 1987.0 , 0.0 , 222.8 , 5.0
25.0 , 6.0 , 1987.0 , 1.0 , 220.5 , 5.0
26.0 , 6.0 , 1987.0 , 1.0 , 239.2 , 5.0
27.0 , 6.0 , 1987.0 , 0.0 , 238.5 , 5.0
28.0 , 6.0 , 1987.0 , 0.0 , 242.4 , 5.0
29.0 , 6.0 , 1987.0 , 0.0 , 245.4 , 5.0
30.0 , 6.0 , 1987.0 , 0.0 , 240.8 , 5.0
1.0 , 7.0 , 1987.0 , 1.0 , 229.6 , 5.0
2.0 , 7.0 , 1987.0 , 1.0 , 225.0 , 5.0
3.0 , 7.0 , 1987.0 , 1.0 , 240.1 , 5.0
4.0 , 7.0 , 1987.0 , 0.0 , 238.9 , 5.0
5.0 , 7.0 , 1987.0 , 2.0 , 243.6 , 5.0
6.0 , 7.0 , 1987.0 , 0.0 , 229.6 , 5.0
7.0 , 7.0 , 1987.0 , 0.0 , 221.0 , 5.0
8.0 , 7.0 , 1987.0 , 1.0 , 232.6 , 5.0
9.0 , 7.0 , 1987.0 , 1.0 , 241.4 , 5.0
10.0 , 7.0 , 1987.0 , 0.0 , 245.3 , 5.0
11.0 , 7.0 , 1987.0 , 0.0 , 241.0 , 5.0
12.0 , 7.0 , 1987.0 , 0.0 , 229.7 , 5.0
13.0 , 7.0 , 1987.0 , 0.0 , 226.1 , 5.0
14.0 , 7.0 , 1987.0 , 0.0 , 237.8 , 5.0
15.0 , 7.0 , 1987.0 , 0.0 , 249.7 , 6.0
16.0 , 7.0 , 1987.0 , 0.0 , 247.8 , 6.0
17.0 , 7.0 , 1987.0 , 0.0 , 233.6 , 5.0
18.0 , 7.0 , 1987.0 , 1.0 , 227.7 , 5.0
19.0 , 7.0 , 1987.0 , 1.0 , 245.5 , 5.0
20.0 , 7.0 , 1987.0 , 1.0 , 247.0 , 5.0
21.0 , 7.0 , 1987.0 , 1.0 , 248.0 , 6.0
22.0 , 7.0 , 1987.0 , 0.0 , 248.4 , 6.0
23.0 , 7.0 , 1987.0 , 0.0 , 249.0 , 6.0
24.0 , 7.0 , 1987.0 , 1.0 , 245.7 , 5.0
25.0 , 7.0 , 1987.0 , 1.0 , 249.5 , 6.0
26.0 , 7.0 , 1987.0 , 1.0 , 243.7 , 5.0
27.0 , 7.0 , 1987.0 , 1.0 , 241.1 , 5.0
28.0 , 7.0 , 1987.0 , 1.0 , 245.0 , 5.0
29.0 , 7.0 , 1987.0 , 1.0 , 252.8 , 6.0
30.0 , 7.0 , 1987.0 , 1.0 , 253.6 , 6.0
31.0 , 7.0 , 1987.0 , 1.0 , 252.7 , 6.0
1.0 , 8.0 , 1987.0 , 0.0 , 235.5 , 5.0
2.0 , 8.0 , 1987.0 , 0.0 , 199.3 , 4.0
3.0 , 8.0 , 1987.0 , 2.0 , 201.8 , 4.0
4.0 , 8.0 , 1987.0 , 2.0 , 245.9 , 5.0
5.0 , 8.0 , 1987.0 , 0.0 , 250.6 , 6.0
6.0 , 8.0 , 1987.0 , 0.0 , 252.1 , 6.0
7.0 , 8.0 , 1987.0 , 0.0 , 239.8 , 5.0
8.0 , 8.0 , 1987.0 , 0.0 , 242.9 , 5.0
9.0 , 8.0 , 1987.0 , 0.0 , 242.8 , 5.0
10.0 , 8.0 , 1987.0 , 0.0 , 237.4 , 5.0
11.0 , 8.0 , 1987.0 , 0.0 , 229.4 , 5.0
12.0 , 8.0 , 1987.0 , 2.0 , 217.9 , 5.0
13.0 , 8.0 , 1987.0 , 2.0 , 228.5 , 5.0
14.0 , 8.0 , 1987.0 , 2.0 , 243.8 , 5.0
15.0 , 8.0 , 1987.0 , 2.0 , 243.6 , 5.0
16.0 , 8.0 , 1987.0 , 0.0 , 251.2 , 6.0
17.0 , 8.0 , 1987.0 , 0.0 , 257.1 , 6.0
18.0 , 8.0 , 1987.0 , 0.0 , 252.0 , 6.0
19.0 , 8.0 , 1987.0 , 1.0 , 247.4 , 5.0
20.0 , 8.0 , 1987.0 , 1.0 , 240.4 , 5.0
21.0 , 8.0 , 1987.0 , 1.0 , 250.1 , 6.0
22.0 , 8.0 , 1987.0 , 1.0 , 248.8 , 6.0
23.0 , 8.0 , 1987.0 , 1.0 , 249.6 , 6.0
24.0 , 8.0 , 1987.0 , 1.0 , 244.6 , 5.0
25.0 , 8.0 , 1987.0 , 1.0 , 243.0 , 5.0
26.0 , 8.0 , 1987.0 , 0.0 , 214.7 , 5.0
27.0 , 8.0 , 1987.0 , 1.0 , 215.1 , 5.0
28.0 , 8.0 , 1987.0 , 0.0 , 208.2 , 5.0
29.0 , 8.0 , 1987.0 , 2.0 , 161.5 , 4.0
30.0 , 8.0 , 1987.0 , 2.0 , 120.6 , 3.0
31.0 , 8.0 , 1987.0 , 2.0 , 233.8 , 5.0
1.0 , 9.0 , 1987.0 , 2.0 , 246.0 , 5.0
2.0 , 9.0 , 1987.0 , 0.0 , 243.2 , 5.0
3.0 , 9.0 , 1987.0 , 1.0 , 253.0 , 6.0
4.0 , 9.0 , 1987.0 , 1.0 , 251.2 , 6.0
5.0 , 9.0 , 1987.0 , 1.0 , 253.6 , 6.0
6.0 , 9.0 , 1987.0 , 1.0 , 243.0 , 5.0
7.0 , 9.0 , 1987.0 , 1.0 , 253.5 , 6.0
8.0 , 9.0 , 1987.0 , 1.0 , 265.3 , 6.0
9.0 , 9.0 , 1987.0 , 1.0 , 262.0 , 6.0
10.0 , 9.0 , 1987.0 , 1.0 , 263.2 , 6.0
11.0 , 9.0 , 1987.0 , 1.0 , 260.5 , 6.0
12.0 , 9.0 , 1987.0 , 1.0 , 267.1 , 6.0
13.0 , 9.0 , 1987.0 , 1.0 , 272.2 , 6.0
14.0 , 9.0 , 1987.0 , 0.0 , 252.7 , 6.0
15.0 , 9.0 , 1987.0 , 0.0 , 255.4 , 6.0
16.0 , 9.0 , 1987.0 , 1.0 , 210.7 , 5.0
17.0 , 9.0 , 1987.0 , 0.0 , 172.0 , 4.0
18.0 , 9.0 , 1987.0 , 2.0 , 230.4 , 5.0
19.0 , 9.0 , 1987.0 , 0.0 , 242.4 , 5.0
20.0 , 9.0 , 1987.0 , 2.0 , 236.0 , 5.0
21.0 , 9.0 , 1987.0 , 2.0 , 242.5 , 5.0
22.0 , 9.0 , 1987.0 , 2.0 , 248.8 , 6.0
23.0 , 9.0 , 1987.0 , 2.0 , 253.3 , 6.0
24.0 , 9.0 , 1987.0 , 2.0 , 140.7 , 3.0
25.0 , 9.0 , 1987.0 , 0.0 , 114.1 , 3.0
26.0 , 9.0 , 1987.0 , 0.0 , 104.7 , 2.0
27.0 , 9.0 , 1987.0 , 3.0 , 123.4 , 3.0
28.0 , 9.0 , 1987.0 , 3.0 , 214.1 , 5.0
29.0 , 9.0 , 1987.0 , 0.0 , 231.2 , 5.0
30.0 , 9.0 , 1987.0 , 1.0 , 247.7 , 6.0
1.0 , 10.0 , 1987.0 , 1.0 , 251.0 , 6.0
2.0 , 10.0 , 1987.0 , 0.0 , 255.6 , 6.0
3.0 , 10.0 , 1987.0 , 2.0 , 225.5 , 5.0
4.0 , 10.0 , 1987.0 , 2.0 , 127.3 , 3.0
5.0 , 10.0 , 1987.0 , 2.0 , 105.5 , 2.0
6.0 , 10.0 , 1987.0 , 0.0 , 263.8 , 6.0
7.0 , 10.0 , 1987.0 , 2.0 , 254.6 , 6.0
8.0 , 10.0 , 1987.0 , 2.0 , 246.0 , 5.0
9.0 , 10.0 , 1987.0 , 2.0 , 196.9 , 4.0
10.0 , 10.0 , 1987.0 , 1.0 , 233.5 , 5.0
11.0 , 10.0 , 1987.0 , 0.0 , 252.8 , 6.0
12.0 , 10.0 , 1987.0 , 1.0 , 248.3 , 6.0
13.0 , 10.0 , 1987.0 , 1.0 , 258.8 , 6.0
14.0 , 10.0 , 1987.0 , 2.0 , 249.2 , 6.0
15.0 , 10.0 , 1987.0 , 2.0 , 103.6 , 2.0
16.0 , 10.0 , 1987.0 , 2.0 , 242.0 , 5.0
17.0 , 10.0 , 1987.0 , 2.0 , 254.4 , 6.0
18.0 , 10.0 , 1987.0 , 2.0 , 117.8 , 3.0
19.0 , 10.0 , 1987.0 , 2.0 , 171.4 , 4.0
20.0 , 10.0 , 1987.0 , 0.0 , 246.8 , 5.0
21.0 , 10.0 , 1987.0 , 2.0 , 17.5 , 0.0
22.0 , 10.0 , 1987.0 , 1.0 , 168.0 , 4.0
23.0 , 10.0 , 1987.0 , 0.0 , 235.1 , 5.0
24.0 , 10.0 , 1987.0 , 1.0 , 208.1 , 5.0
25.0 , 10.0 , 1987.0 , 1.0 , 199.5 , 4.0
26.0 , 10.0 , 1987.0 , 1.0 , 162.6 , 4.0
27.0 , 10.0 , 1987.0 , 1.0 , 240.4 , 5.0
28.0 , 10.0 , 1987.0 , 0.0 , 252.1 , 6.0
29.0 , 10.0 , 1987.0 , 2.0 , 92.5 , 2.0
30.0 , 10.0 , 1987.0 , 2.0 , 89.3 , 2.0
31.0 , 10.0 , 1987.0 , 0.0 , 89.9 , 2.0
1.0 , 11.0 , 1987.0 , 0.0 , 79.1 , 2.0
2.0 , 11.0 , 1987.0 , 1.0 , 103.2 , 2.0
3.0 , 11.0 , 1987.0 , 1.0 , 99.2 , 2.0
4.0 , 11.0 , 1987.0 , 1.0 , 33.5 , 1.0
5.0 , 11.0 , 1987.0 , 3.0 , 107.5 , 2.0
6.0 , 11.0 , 1987.0 , 1.0 , 202.8 , 5.0
7.0 , 11.0 , 1987.0 , 0.0 , 260.5 , 6.0
8.0 , 11.0 , 1987.0 , 1.0 , 254.3 , 6.0
9.0 , 11.0 , 1987.0 , 0.0 , 240.8 , 5.0
10.0 , 11.0 , 1987.0 , 1.0 , 247.0 , 5.0
11.0 , 11.0 , 1987.0 , 1.0 , 247.9 , 6.0
12.0 , 11.0 , 1987.0 , 1.0 , 255.1 , 6.0
13.0 , 11.0 , 1987.0 , 1.0 , 256.1 , 6.0
14.0 , 11.0 , 1987.0 , 1.0 , 265.5 , 6.0
15.0 , 11.0 , 1987.0 , 1.0 , 266.6 , 6.0
16.0 , 11.0 , 1987.0 , 1.0 , 268.8 , 6.0
17.0 , 11.0 , 1987.0 , 1.0 , 265.6 , 6.0
18.0 , 11.0 , 1987.0 , 1.0 , 281.4 , 6.0
19.0 , 11.0 , 1987.0 , 1.0 , 266.5 , 6.0
20.0 , 11.0 , 1987.0 , 1.0 , 270.6 , 6.0
21.0 , 11.0 , 1987.0 , 1.0 , 273.9 , 6.0
22.0 , 11.0 , 1987.0 , 1.0 , 264.4 , 6.0
23.0 , 11.0 , 1987.0 , 1.0 , 253.1 , 6.0
24.0 , 11.0 , 1987.0 , 1.0 , 243.2 , 5.0
25.0 , 11.0 , 1987.0 , 1.0 , 263.6 , 6.0
26.0 , 11.0 , 1987.0 , 1.0 , 285.0 , 6.0
27.0 , 11.0 , 1987.0 , 0.0 , 294.2 , 7.0
28.0 , 11.0 , 1987.0 , 1.0 , 303.9 , 7.0
29.0 , 11.0 , 1987.0 , 1.0 , 49.8 , 1.0
30.0 , 11.0 , 1987.0 , 0.0 , 94.2 , 2.0
1.0 , 12.0 , 1987.0 , 1.0 , 81.5 , 2.0
2.0 , 12.0 , 1987.0 , 1.0 , 93.8 , 2.0
3.0 , 12.0 , 1987.0 , 1.0 , 94.1 , 2.0
4.0 , 12.0 , 1987.0 , 0.0 , 150.6 , 3.0
5.0 , 12.0 , 1987.0 , 1.0 , 90.3 , 2.0
6.0 , 12.0 , 1987.0 , 1.0 , 128.2 , 3.0
7.0 , 12.0 , 1987.0 , 1.0 , 130.8 , 3.0
8.0 , 12.0 , 1987.0 , 0.0 , 123.7 , 3.0
9.0 , 12.0 , 1987.0 , 2.0 , 69.8 , 2.0
10.0 , 12.0 , 1987.0 , 2.0 , 68.2 , 2.0
11.0 , 12.0 , 1987.0 , 0.0 , 77.5 , 2.0
12.0 , 12.0 , 1987.0 , 1.0 , 86.5 , 2.0
13.0 , 12.0 , 1987.0 , 2.0 , 96.5 , 2.0
14.0 , 12.0 , 1987.0 , 2.0 , 76.9 , 2.0
15.0 , 12.0 , 1987.0 , 2.0 , 69.6 , 2.0
16.0 , 12.0 , 1987.0 , 2.0 , 349.1 , 0.0
17.0 , 12.0 , 1987.0 , 2.0 , 53.8 , 1.0
18.0 , 12.0 , 1987.0 , 2.0 , 239.9 , 5.0
19.0 , 12.0 , 1987.0 , 0.0 , 258.2 , 6.0
20.0 , 12.0 , 1987.0 , 0.0 , 255.5 , 6.0
21.0 , 12.0 , 1987.0 , 0.0 , 272.7 , 6.0
22.0 , 12.0 , 1987.0 , 0.0 , 271.9 , 6.0
23.0 , 12.0 , 1987.0 , 2.0 , 255.1 , 6.0
24.0 , 12.0 , 1987.0 , 2.0 , 253.3 , 6.0
25.0 , 12.0 , 1987.0 , 0.0 , 263.9 , 6.0
26.0 , 12.0 , 1987.0 , 0.0 , 277.3 , 6.0
27.0 , 12.0 , 1987.0 , 2.0 , 282.4 , 6.0
28.0 , 12.0 , 1987.0 , 2.0 , 295.2 , 7.0
29.0 , 12.0 , 1987.0 , 2.0 , 288.6 , 6.0
30.0 , 12.0 , 1987.0 , 2.0 , 268.1 , 6.0
31.0 , 12.0 , 1987.0 , 2.0 , 220.5 , 5.0
1.0 , 1.0 , 1988.0 , 0.0 , 253.1 , 6.0
2.0 , 1.0 , 1988.0 , 0.0 , 258.6 , 6.0
3.0 , 1.0 , 1988.0 , 1.0 , 272.5 , 6.0
4.0 , 1.0 , 1988.0 , 2.0 , 282.3 , 6.0
5.0 , 1.0 , 1988.0 , 2.0 , 281.4 , 6.0
6.0 , 1.0 , 1988.0 , 1.0 , 260.5 , 6.0
7.0 , 1.0 , 1988.0 , 1.0 , 269.7 , 6.0
8.0 , 1.0 , 1988.0 , 0.0 , 273.2 , 6.0
9.0 , 1.0 , 1988.0 , 0.0 , 275.7 , 6.0
10.0 , 1.0 , 1988.0 , 1.0 , 268.0 , 6.0
11.0 , 1.0 , 1988.0 , 0.0 , 267.6 , 6.0
12.0 , 1.0 , 1988.0 , 2.0 , 218.5 , 5.0
13.0 , 1.0 , 1988.0 , 2.0 , 119.4 , 3.0
14.0 , 1.0 , 1988.0 , 2.0 , 126.8 , 3.0
15.0 , 1.0 , 1988.0 , 1.0 , 171.8 , 4.0
16.0 , 1.0 , 1988.0 , 1.0 , 169.4 , 4.0
17.0 , 1.0 , 1988.0 , 0.0 , 197.7 , 4.0
18.0 , 1.0 , 1988.0 , 2.0 , 208.9 , 5.0
19.0 , 1.0 , 1988.0 , 0.0 , 206.7 , 5.0
20.0 , 1.0 , 1988.0 , 0.0 , 253.7 , 6.0
21.0 , 1.0 , 1988.0 , 1.0 , 264.3 , 6.0
22.0 , 1.0 , 1988.0 , 1.0 , 275.1 , 6.0
23.0 , 1.0 , 1988.0 , 0.0 , 263.4 , 6.0
24.0 , 1.0 , 1988.0 , 2.0 , 251.6 , 6.0
25.0 , 1.0 , 1988.0 , 2.0 , 221.3 , 5.0
26.0 , 1.0 , 1988.0 , 2.0 , 106.3 , 2.0
27.0 , 1.0 , 1988.0 , 0.0 , 126.8 , 3.0
28.0 , 1.0 , 1988.0 , 0.0 , 203.2 , 5.0
29.0 , 1.0 , 1988.0 , 2.0 , 225.2 , 5.0
30.0 , 1.0 , 1988.0 , 0.0 , 246.4 , 5.0
31.0 , 1.0 , 1988.0 , 2.0 , 251.4 , 6.0
1.0 , 2.0 , 1988.0 , 0.0 , 247.8 , 6.0
2.0 , 2.0 , 1988.0 , 1.0 , 250.6 , 6.0
3.0 , 2.0 , 1988.0 , 2.0 , 248.0 , 6.0
4.0 , 2.0 , 1988.0 , 2.0 , 253.6 , 6.0
5.0 , 2.0 , 1988.0 , 0.0 , 258.6 , 6.0
6.0 , 2.0 , 1988.0 , 0.0 , 255.2 , 6.0
7.0 , 2.0 , 1988.0 , 1.0 , 257.1 , 6.0
8.0 , 2.0 , 1988.0 , 1.0 , 258.9 , 6.0
9.0 , 2.0 , 1988.0 , 1.0 , 259.6 , 6.0
10.0 , 2.0 , 1988.0 , 1.0 , 261.6 , 6.0
11.0 , 2.0 , 1988.0 , 0.0 , 265.9 , 6.0
12.0 , 2.0 , 1988.0 , 0.0 , 266.9 , 6.0
13.0 , 2.0 , 1988.0 , 2.0 , 269.8 , 6.0
14.0 , 2.0 , 1988.0 , 1.0 , 114.8 , 3.0
15.0 , 2.0 , 1988.0 , 0.0 , 137.6 , 3.0
16.0 , 2.0 , 1988.0 , 0.0 , 128.1 , 3.0
17.0 , 2.0 , 1988.0 , 0.0 , 273.2 , 6.0
18.0 , 2.0 , 1988.0 , 1.0 , 291.6 , 6.0
19.0 , 2.0 , 1988.0 , 3.0 , 52.5 , 1.0
20.0 , 2.0 , 1988.0 , 1.0 , 78.6 , 2.0
21.0 , 2.0 , 1988.0 , 0.0 , 103.9 , 2.0
22.0 , 2.0 , 1988.0 , 1.0 , 281.4 , 6.0
23.0 , 2.0 , 1988.0 , 1.0 , 285.2 , 6.0
24.0 , 2.0 , 1988.0 , 1.0 , 303.1 , 7.0
25.0 , 2.0 , 1988.0 , 3.0 , 281.1 , 6.0
26.0 , 2.0 , 1988.0 , 3.0 , 286.7 , 6.0
27.0 , 2.0 , 1988.0 , 0.0 , 281.2 , 6.0
28.0 , 2.0 , 1988.0 , 0.0 , 267.9 , 6.0
29.0 , 2.0 , 1988.0 , 0.0 , 244.5 , 5.0
1.0 , 3.0 , 1988.0 , 3.0 , 134.3 , 3.0
2.0 , 3.0 , 1988.0 , 3.0 , 113.3 , 3.0
3.0 , 3.0 , 1988.0 , 3.0 , 123.9 , 3.0
4.0 , 3.0 , 1988.0 , 0.0 , 153.1 , 3.0
5.0 , 3.0 , 1988.0 , 1.0 , 227.6 , 5.0
6.0 , 3.0 , 1988.0 , 1.0 , 260.0 , 6.0
7.0 , 3.0 , 1988.0 , 1.0 , 253.7 , 6.0
8.0 , 3.0 , 1988.0 , 1.0 , 250.0 , 6.0
9.0 , 3.0 , 1988.0 , 1.0 , 249.5 , 6.0
10.0 , 3.0 , 1988.0 , 1.0 , 254.8 , 6.0
11.0 , 3.0 , 1988.0 , 1.0 , 266.2 , 6.0
12.0 , 3.0 , 1988.0 , 1.0 , 268.7 , 6.0
13.0 , 3.0 , 1988.0 , 1.0 , 266.4 , 6.0
14.0 , 3.0 , 1988.0 , 1.0 , 264.8 , 6.0
15.0 , 3.0 , 1988.0 , 0.0 , 270.5 , 6.0
16.0 , 3.0 , 1988.0 , 1.0 , 269.1 , 6.0
17.0 , 3.0 , 1988.0 , 1.0 , 258.6 , 6.0
18.0 , 3.0 , 1988.0 , 0.0 , 255.4 , 6.0
19.0 , 3.0 , 1988.0 , 2.0 , 260.8 , 6.0
20.0 , 3.0 , 1988.0 , 2.0 , 262.1 , 6.0
21.0 , 3.0 , 1988.0 , 0.0 , 261.6 , 6.0
22.0 , 3.0 , 1988.0 , 0.0 , 260.5 , 6.0
23.0 , 3.0 , 1988.0 , 1.0 , 260.1 , 6.0
24.0 , 3.0 , 1988.0 , 1.0 , 267.8 , 6.0
25.0 , 3.0 , 1988.0 , 1.0 , 280.7 , 6.0
26.0 , 3.0 , 1988.0 , 0.0 , 277.0 , 6.0
27.0 , 3.0 , 1988.0 , 0.0 , 272.5 , 6.0
28.0 , 3.0 , 1988.0 , 1.0 , 271.7 , 6.0
29.0 , 3.0 , 1988.0 , 1.0 , 265.7 , 6.0
30.0 , 3.0 , 1988.0 , 1.0 , 261.8 , 6.0
31.0 , 3.0 , 1988.0 , 1.0 , 259.3 , 6.0
1.0 , 4.0 , 1988.0 , 1.0 , 250.3 , 6.0
2.0 , 4.0 , 1988.0 , 0.0 , 232.4 , 5.0
3.0 , 4.0 , 1988.0 , 2.0 , 227.9 , 5.0
4.0 , 4.0 , 1988.0 , 2.0 , 234.2 , 5.0
5.0 , 4.0 , 1988.0 , 2.0 , 253.6 , 6.0
6.0 , 4.0 , 1988.0 , 2.0 , 269.8 , 6.0
7.0 , 4.0 , 1988.0 , 2.0 , 110.6 , 2.0
8.0 , 4.0 , 1988.0 , 2.0 , 186.0 , 4.0
9.0 , 4.0 , 1988.0 , 2.0 , 250.5 , 6.0
10.0 , 4.0 , 1988.0 , 2.0 , 247.6 , 6.0
11.0 , 4.0 , 1988.0 , 2.0 , 255.4 , 6.0
12.0 , 4.0 , 1988.0 , 2.0 , 262.8 , 6.0
13.0 , 4.0 , 1988.0 , 0.0 , 264.0 , 6.0
14.0 , 4.0 , 1988.0 , 0.0 , 252.1 , 6.0
15.0 , 4.0 , 1988.0 , 2.0 , 232.0 , 5.0
16.0 , 4.0 , 1988.0 , 2.0 , 205.7 , 5.0
17.0 , 4.0 , 1988.0 , 2.0 , 84.9 , 2.0
18.0 , 4.0 , 1988.0 , 2.0 , 109.9 , 2.0
19.0 , 4.0 , 1988.0 , 2.0 , 246.4 , 5.0
20.0 , 4.0 , 1988.0 , 2.0 , 263.3 , 6.0
21.0 , 4.0 , 1988.0 , 2.0 , 124.1 , 3.0
22.0 , 4.0 , 1988.0 , 2.0 , 240.5 , 5.0
23.0 , 4.0 , 1988.0 , 0.0 , 250.2 , 6.0
24.0 , 4.0 , 1988.0 , 1.0 , 240.5 , 5.0
25.0 , 4.0 , 1988.0 , 0.0 , 240.6 , 5.0
26.0 , 4.0 , 1988.0 , 0.0 , 236.5 , 5.0
27.0 , 4.0 , 1988.0 , 0.0 , 244.7 , 5.0
28.0 , 4.0 , 1988.0 , 0.0 , 247.6 , 6.0
29.0 , 4.0 , 1988.0 , 0.0 , 251.1 , 6.0
30.0 , 4.0 , 1988.0 , 2.0 , 243.6 , 5.0
1.0 , 5.0 , 1988.0 , 2.0 , 235.0 , 5.0
2.0 , 5.0 , 1988.0 , 2.0 , 229.5 , 5.0
3.0 , 5.0 , 1988.0 , 2.0 , 109.7 , 2.0
4.0 , 5.0 , 1988.0 , 1.0 , 99.5 , 2.0
5.0 , 5.0 , 1988.0 , 1.0 , 130.4 , 3.0
6.0 , 5.0 , 1988.0 , 0.0 , 146.9 , 3.0
7.0 , 5.0 , 1988.0 , 2.0 , 155.0 , 3.0
8.0 , 5.0 , 1988.0 , 0.0 , 244.9 , 5.0
9.0 , 5.0 , 1988.0 , 1.0 , 254.9 , 6.0
10.0 , 5.0 , 1988.0 , 0.0 , 253.0 , 6.0
11.0 , 5.0 , 1988.0 , 2.0 , 235.6 , 5.0
12.0 , 5.0 , 1988.0 , 2.0 , 213.6 , 5.0
13.0 , 5.0 , 1988.0 , 2.0 , 182.8 , 4.0
14.0 , 5.0 , 1988.0 , 2.0 , 85.6 , 2.0
15.0 , 5.0 , 1988.0 , 2.0 , 136.8 , 3.0
16.0 , 5.0 , 1988.0 , 2.0 , 230.9 , 5.0
17.0 , 5.0 , 1988.0 , 2.0 , 237.7 , 5.0
18.0 , 5.0 , 1988.0 , 2.0 , 297.9 , 7.0
19.0 , 5.0 , 1988.0 , 2.0 , 301.5 , 7.0
20.0 , 5.0 , 1988.0 , 2.0 , 278.0 , 6.0
21.0 , 5.0 , 1988.0 , 2.0 , 119.7 , 3.0
22.0 , 5.0 , 1988.0 , 2.0 , 145.1 , 3.0
23.0 , 5.0 , 1988.0 , 2.0 , 225.3 , 5.0
24.0 , 5.0 , 1988.0 , 0.0 , 233.1 , 5.0
25.0 , 5.0 , 1988.0 , 0.0 , 249.8 , 6.0
26.0 , 5.0 , 1988.0 , 0.0 , 251.3 , 6.0
